p_correcao,nii_6584_ew,halpha_ew,oiii_5007_ew,hbeta_ew,atflux,atmass,aZflux,aZmass,mass,Av
59.05261484660626,0.649063874125378,1.046074141657087,-0.040912887756748575,0.41271853358097377,9.406321024004551,9.667155373052568,-0.2670351173302706,-0.3575669365884787,9.611197376557834,0.2486
59.05261484660626,1.1511886979893777,1.8923827238050026,1.156556500954753,1.0255107578455729,8.340716698578213,9.58498043602216,-0.7065129359140521,-1.7556023619132677,9.58886530376635,1.09
59.05261484660626,0.5236093844438381,1.4351679307848644,0.810507435129706,0.7060879593326141,9.186671529587793,9.761825781683642,-0.6383481093442281,-1.2491516976384778,8.736789181907167,0.2344
59.05261484660626,0.8594057605272103,1.3174712328332807,0.6609648357458077,0.654074348512825,9.181045857392402,9.49672334595558,-0.8009424332273454,-0.4286681551857794,9.583677028219896,0.8853
59.05261484660626,0.7724626535442084,1.129066532919358,0.21794403613519966,0.41596293899730674,9.34301467683906,9.706207991672173,-0.2765712635956703,-0.1888303457066298,10.00390838272348,0.5908
59.05261484660626,0.31308390839738537,0.5021669555667558,-0.06813103427259819,-0.0830633133902651,9.872014284836022,10.014078091117186,-0.0368969809430742,0.4707736225172937,10.21284254860432,0.2778
59.05261484660626,0.15385630090022534,0.5419632709724866,-0.4570871252987831,-0.22945665243963453,9.89118414720864,10.00388727514757,-0.5212857504270707,-0.1249656813046271,10.391982505355443,0.4931
59.05261484660626,0.39192128820557426,0.4777026184693805,-0.22071401251548678,-0.08212089712514,9.658644557624037,9.83680571338818,-0.1268002715837592,-0.0761356319419879,10.088508181667969,0.21
59.05261484660626,0.7777084305101064,1.2443593730610858,0.26399776633918887,0.6464594765963678,9.114145678098684,9.626596288594587,-0.7510827977477147,-1.2044542617300686,9.004776928979448,0.5314
59.05261484660626,0.9071895337749033,1.1219775873845304,0.06211410988373606,0.4328855872609888,8.869309823051498,9.507042631306131,-0.1745811983587249,-0.375947787030854,7.958289077565143,0.4712
59.05261484660626,0.6436913763754875,0.7879246481358153,-0.020099469550472954,0.12318984807375111,9.70156874272299,9.978923327153744,-0.4210756682885422,0.0774099852138335,10.126040446012954,0.2902
59.05261484660626,0.5582066729419258,1.0755540167512252,0.36489343684313946,0.5211900479881638,9.05382950508724,9.695778881279235,-0.5111089763344859,-0.8376612285232204,8.970576982035643,0.4802
59.05261484660626,0.8495835458713314,1.2495576970169848,-0.21171052851718242,0.5574943248585904,9.047519801487253,9.481783273905474,-0.0802369608027654,-0.1897300135171116,9.467656933223369,0.755
59.05261484660626,0.77086703658468,1.0252508699824017,0.06618605879422078,0.3463506593010903,9.800567099835336,9.96880047594506,-0.4711603617964966,-0.2343319874525298,10.304733888526744,0.2102
59.05261484660626,0.9894907390055143,1.1556721987384824,-0.6480886737455989,0.6745586743658004,7.747202295909272,8.988259429117651,-0.2263579182161702,0.0108030325697615,9.636724537407916,1.8238
59.05261484660626,0.6394126070533477,0.9154780986849506,-0.6228286728759997,0.26468451950371086,9.602257065331036,9.8721580034084,-0.6461076724801708,-0.0594124242511329,9.968124157202377,0.2366
59.05261484660626,0.8622227259533135,1.376436680465599,-0.031197626114071092,0.6477316162878229,9.284619568584988,9.61642508503239,-0.7048228118292168,-0.4063220234754318,9.60533629697695,0.7611
59.05261484660626,0.5217970368950837,1.486185462659514,0.9188970020588039,0.8234125916932906,9.138283972518533,9.695225301838022,-0.5841132511688315,-1.1245423328269224,8.14899728861962,0.2626
59.05261484660626,0.6009346726189194,1.2930403367370527,0.2865128219095568,0.4693624786561894,9.05715065593213,9.839715309349543,-0.6688009741365043,-1.0572809563151642,9.3597596164157,0.4701
59.05261484660626,1.10945160838122,1.3792237605230473,0.15198269189664246,0.6918478463318916,9.329583676498784,9.60273959327374,-0.2056917052567496,0.2171778524334015,9.954985000491464,0.4699
59.05261484660626,0.6260813911594182,1.318752980539999,0.6066579582001773,0.6364483204277247,9.050926738090755,9.61229444531262,-1.1948121067195592,-1.7134567442408413,7.912908305333693,0.0717
59.05261484660626,1.22301233078026,1.5681464637777403,0.2854605690933587,0.8456726604608018,7.026172477047971,9.256129717309388,0.151815226547841,-0.1371965441388752,9.709572674065733,1.5526
59.05261484660626,1.1572798841291594,1.7314902130778047,0.7895662267855628,0.9270320841134343,9.005615027069977,9.290491402521845,-0.6896494370872521,-0.7878601988013167,9.422639076797502,0.7994
59.05261484660626,1.197904634130322,1.627878035649737,0.6365869943680047,0.9106343685056356,7.906117736981323,9.65470625936786,-0.4527055276119224,-0.8821648358721013,8.722832106417897,0.6501
59.05261484660626,0.9962291301577336,1.4958129451273,0.3553754978977106,0.7315337546283556,9.14351343938583,9.689670991179955,-0.2652920586638515,-0.6495350737461328,9.542231443677885,0.8298
59.05261484660626,0.47507427502446886,0.47850524685841106,-0.242159306417036,-0.005506252462433303,10.00268574354224,10.021354905083305,-0.468105784204669,-0.3767241497242358,10.068003939634911,0.75
59.05261484660626,0.6446215387377994,0.6903385928619019,0.00017983136973390504,0.03001163677342928,9.563484818082811,9.638640095805782,-0.1349865502181091,-0.0588162013835225,9.934409058179783,0.728
59.05261484660626,0.18033377191834077,0.4634844449093999,-0.25217272145823866,-0.10260849327603727,9.88181268706126,10.003207968390624,-0.2789707743928891,-0.1669342701166178,9.948376283952328,0.3424
59.05261484660626,0.6222812061007731,0.873918043268798,-0.10575333679797848,0.20761693561204966,9.441648473405806,9.801426437698735,-0.1029694513762475,-0.1503539045335798,9.461231324982128,0.3329
59.05261484660626,0.468018356419304,0.3639763717671589,-0.07913960269825004,0.12991216559798158,9.962485966591784,9.990703139715295,-0.0260041937103338,0.2176810207369624,10.33595309511036,0.6701
59.05261484660626,0.4721445756061826,0.9856294458827559,0.060070072727767224,0.37669950836264043,9.440113041216074,9.769915926448409,-0.4454596995471203,-0.3142806082626336,9.997963167224135,0.81
59.05261484660626,1.0781292133516698,1.7513939174662476,0.9122677365647889,1.0173382958020323,8.926755712877801,9.32722941879924,-0.4320036607938945,-0.5864922272646472,8.949810434362094,0.3984
59.05261484660626,0.5962688988197482,1.1415758316568365,-0.3016055520336899,0.4014533804120183,9.109947429218504,9.621457487633192,-0.5854642722117739,-0.3925131514487046,9.173218329237567,0.3916
59.05261484660626,0.5925544907919208,0.6745571022850025,-0.042331615191363955,0.11583708909228674,9.774122996818168,9.897112208523987,-0.158777230034355,0.0689882514539341,10.195836024990015,0.407
59.05261484660626,0.6935834819140917,1.1555513868868375,0.0049558520164929565,0.5275137605718803,8.698120793418912,9.229781349324716,0.158731101416264,0.0524596888953635,9.506465795305427,1.4498
59.05261484660626,0.9006177907241223,1.330612670605649,0.2461890575342012,0.6943272707418018,9.149268616985983,9.85093225113461,-1.10085692861904,0.1247838773338086,9.639492465757032,0.0495
59.05261484660626,0.9814954581462666,1.4869133835489123,0.32024194961738917,0.706078319038189,8.857041942302114,9.259420449142768,-0.6568756167668568,-0.7488222682057588,9.73655425400314,0.9818
59.05261484660626,0.8131645806174524,0.9589688678197427,0.11446735113884195,0.23286368630164847,9.55688822032498,9.835865803515414,-0.0167478020674343,-0.0734561915150096,9.782834385521568,0.3079
59.05261484660626,0.26966708348726376,0.6080192670048153,0.2178203663856583,-0.07120683940750591,9.762596872974267,9.939264505820836,-0.2375411487041835,0.4037472190490608,9.8711839978301,0.4493
59.05261484660626,1.0120251484422644,1.7190791298697752,0.9122940021417377,0.9118946301453033,8.372911809555191,9.472636449462836,-0.405206323432382,-1.1980017578138242,8.67973397542421,0.45
59.05261484660626,0.6316320017769484,1.037353404384639,0.10552870226091002,0.34247903056591084,9.638613878017363,9.852500579096777,-0.4288855084332068,-0.1643471333393188,9.922032732772934,0.2302
59.05261484660626,1.0145423596557293,1.8065971209182545,1.1143977098293885,0.970878416514009,8.433974181097554,9.226973406323374,-0.5965609355361676,-1.2887879261544155,9.292475379003893,1.1701
59.05261484660626,-0.040708405093528965,0.3671907847924268,0.1973933963863625,-0.16389629749893897,10.0150967172006,10.02854588774115,-0.2060065167606065,-0.0550767789328547,10.281973698855618,0.13
59.05261484660626,1.1693451758387523,1.844429767910074,1.254268013979814,1.0373191110570845,8.75264128820244,9.420305421433488,-0.6689685262684564,-1.2618660597301852,9.652078974804049,1.034
59.05261484660626,1.0715243190816979,1.4045332612122823,0.2979453776325274,0.6809654994867412,9.282296955269134,9.701906669708215,-0.8297492853399225,-0.6430249027938092,10.09275221583328,0.65
59.05261484660626,0.531624513664884,0.7932139881744309,-0.3612033899092877,0.10122589092955703,9.616503663093082,9.950321498402737,-0.5744545317764895,-0.4184065117010072,9.975307706641894,0.57
59.05261484660626,0.9957981896786188,1.4850785529688215,0.4176751917505837,0.7360153715241489,9.16519612789123,9.617773983348751,-0.5849942480358528,-0.2446709638560687,9.167627434355712,0.89
59.05261484660626,0.6393542133891491,1.1174546496957185,0.20203641365643865,0.5867227739811105,7.106984304902405,8.264827024549277,-0.2346925982339056,0.2718722891721463,7.861840161219185,0.896
59.05261484660626,1.0546320840033778,1.4277112013078157,1.0911376150874468,0.852772156537405,8.832875882273731,9.727858482401416,-0.6701140977178228,-1.5695210848344223,7.992356870017398,0.0
59.05261484660626,0.6680242245185628,1.064972657936813,-0.2636158148635084,0.4327972492496707,9.30595218475744,9.502310406292557,-0.3732486518790347,-0.1535254277323977,9.853875786096388,0.5019
59.05261484660626,0.5043045037497702,0.39447560679779725,-0.35807562870957865,0.07046721654821246,9.816287156819843,9.97856625880387,-0.2573563541385976,-0.0256216766780086,10.284696869161325,0.7588
59.05261484660626,1.2082348854229377,1.6361468284958738,0.9910857642429682,1.0056463236513162,9.116728956233649,9.792165888142469,-1.0693344065997807,-0.6984112390709927,10.174184871181064,1.1459
59.05261484660626,0.8965686816356444,1.1505438191537032,0.07054734396207624,0.5924571183158329,9.469150378319824,9.932264283474575,-0.2855204954428402,-0.3721626373437781,9.671233954483023,0.8015
59.05261484660626,0.806214065061239,1.1576426545238396,0.0015543627647388036,0.40997616856110314,9.324427597913262,9.389446952097927,-0.5216412265450681,-0.3529166458393021,8.929186899397296,0.6174
59.05261484660626,0.8575104454881847,1.6895778355180986,1.3519501726321126,1.054404091603955,9.103226347108343,9.828584899812965,-1.1710547870225354,-1.8120551859117664,8.142361304900795,0.2739
59.05261484660626,0.6698107636402264,1.3437959009643963,0.6280632968079148,0.8658994606822337,9.689073288497024,9.944890733409885,-1.164545292022044,-0.6973697165220928,9.463637710000008,0.31
59.05261484660626,0.2355411821704536,0.318635180049921,-0.36413063380223437,-0.0876502236960687,9.954724675368558,9.987705960943677,-0.2708583812357159,0.0336801128406948,10.284545778442284,0.6997
59.05261484660626,-0.32603178651662357,-0.1849140778892988,-0.6653615202573269,-0.5799396944123681,9.820081909543047,9.919269387464608,-0.0628636239147792,0.18701880536602,10.028937077070678,0.2136
59.05261484660626,0.3226199976583579,0.4667517207138309,-0.4070338000416672,-0.17809567049290898,9.588535821133382,9.8470569935917,-0.2644129177004263,0.0239434824303659,9.59727274979503,0.2289
59.05261484660626,1.2791887301717528,1.8374686433705723,0.8312984124989764,0.9544359048211164,8.835911603680747,9.493855012542992,-0.5430376204217308,-0.8256395760071,9.326393216789738,0.71
59.05261484660626,0.17921540934302974,0.0070821444603484385,0.32330175849869036,-0.5191064518794374,9.891914970943011,9.961434731687152,-0.1217240086150939,0.1638303566938424,10.452695506839335,0.2976
59.05261484660626,0.8922845320664886,1.5098371447401202,0.4092532889272752,0.7903380237812647,9.17968587521048,9.802085962957529,-1.0837590529623904,-1.5583053237141942,9.73113892873602,0.65
59.05261484660626,0.26937863796634176,0.558897475154779,-0.3041734455205245,0.08432312740028505,9.854145175525591,9.925450793334525,-0.2198262664325175,-0.0133095345324688,10.326034618321527,0.6301
59.05261484660626,0.7882009036913848,1.2876241020222225,0.013916513108472958,0.5849307512727839,9.457016753713605,9.898672652427416,-0.7563270287151834,-0.3776913714635627,9.777048190407909,0.19
59.05261484660626,0.7827798376385967,1.6489885349581335,1.1605466416754604,0.9839529893174548,9.243044467433473,9.792151809283393,-0.9286520271058598,-1.408504741041367,8.685636062346559,0.5099
59.05261484660626,-0.04961921821394427,0.21097869019735915,-0.9151464690192217,-0.4404067203304717,9.6830563401908,9.83243421768752,0.0742848135871204,0.1625950378278981,9.99720721189181,0.3314
59.05261484660626,0.7959154371833965,1.2246856303884808,0.11865585008467278,0.530946154932506,9.279506909798243,9.6267499267176,-0.5058093321841618,-0.8035767660177818,8.677447256273794,0.0
59.05261484660626,0.3269775954954408,0.5192321558589145,-0.01199552486815958,0.019489331504919716,9.892704252518516,9.957051585570063,0.007987587601662,0.1611781789578258,10.546027867582952,0.3661
59.05261484660626,-0.07796573470172569,0.23004472860918404,-0.03371464003928674,-0.21750244087064316,9.892811089004397,9.958507935103093,-0.1292793343877254,0.0022313189072594,9.963272977743657,0.1936
59.05261484660626,0.8057266711617878,1.9375982934618052,1.4376899391603444,1.3170613781150444,9.25304130465401,9.724866377836312,-1.6736865135339924,-1.8291451731922816,7.323681024881468,0.0
59.05261484660626,0.8080116307923896,1.6307464202363622,0.8621957331713351,0.8308064504149433,8.187146994330245,8.93405243609746,-0.7777708609950489,-1.3446579578648272,8.788124515086707,0.83
59.05261484660626,0.7801462462955009,1.5063299366067309,0.15484329945519526,0.5902366082266363,9.188114609085268,9.946740057002788,-0.3016522204734855,-0.2368805145906173,9.462872467419777,1.0081
59.05261484660626,0.5653180132530635,0.3264709000332915,0.3449398070365609,-0.2078619611296125,9.911576853885949,10.00972081368102,0.0080393367512702,0.3710943884593191,10.534396748987552,0.5189
59.05261484660626,0.8609126328973832,1.514992227644588,0.5927208150366988,0.7338530481057779,8.986178527843839,9.804854023566032,-0.6423890600246998,-1.1101531070646935,9.304328929824868,0.35
59.05261484660626,0.82100979517143,1.0955816314604248,0.4099134194507803,0.4186701463591637,9.862812233736369,9.983726445332868,-0.4081057460765511,-0.0815025536567904,10.024789321364429,0.35
59.05261484660626,0.10549970802717645,0.47360849431850166,-0.07459442844004775,-0.1303821007674686,9.800113125493557,9.883749547248376,-0.3469287907431486,-0.0224475682051886,9.339224793750509,0.1899
59.05261484660626,0.95262894702428,1.613430005223236,0.8053165314538311,0.8386220016033232,8.468229599918415,9.4432993350878,-0.6271670651651827,-1.274292611184914,8.456009036079577,0.41
59.05261484660626,0.6343168164762535,1.1974982030861752,0.2016587788960893,0.5695986482311846,8.314424775305312,8.81345915727481,-0.3791413504490386,-0.5358978247943493,8.999406783069476,1.1582
59.05261484660626,0.9158623630169078,1.3895679510716465,0.546785851836223,0.6467920491687214,9.151572598897271,9.775386770255116,-0.803872578831426,-0.9201101235847174,9.645071351300796,0.51
59.05261484660626,0.446455165432602,1.095189464984614,-0.007655759925686428,0.4576963935786685,9.330035802862731,9.551721591616602,-0.7567607132016182,-0.5587316656897278,8.755314482996273,0.8337
59.05261484660626,0.36046495511898735,0.6631207755558528,0.12735449768318652,0.05944583583365029,9.897985925654645,9.95949428479,-0.2752122564115263,-0.0450364542290375,9.748514400727304,0.0873
59.05261484660626,0.19707167091368727,0.7617430667575633,0.09276125066929275,0.10860570435258832,9.100211609200938,9.733510153629211,-0.579655901110392,-1.1985163021459628,7.933668965133326,0.0678
59.05261484660626,0.8342524491635821,1.7359484956885782,1.073222059409026,1.0074799126736438,8.879660779568098,9.18170076906203,-1.0534220868124906,-1.171051163399509,8.485122084123123,0.6214
59.05261484660626,0.5129558069224811,0.46764262442006715,-0.4362181720662838,-0.07178684808716645,9.523265205700008,9.84246853898364,-0.2631768466095315,-0.1176870791199067,10.496121163588668,0.9935
59.05261484660626,0.3223753125399405,0.5041063100941149,-0.10921659501745952,0.016107862455470814,9.82581693498679,9.97017609596127,-0.4081173756975549,-0.4068552072697536,9.121743633645131,0.6217
59.05261484660626,1.107259422921902,1.5441203068750893,0.3633017939343085,0.8708072001763668,8.491092469586983,8.902718816694536,-0.4764696445441223,-0.4481233338934375,9.35618653555614,1.0553
59.05261484660626,0.7508469517977823,1.319261877394221,0.642471458206439,0.5024048686344934,9.804974155394394,9.998983456615385,-0.7683506375218229,-0.4286492853024448,9.976956741738904,0.4306
59.05261484660626,0.965201883289307,1.419693297333832,-0.21946782772520934,0.7570756629596417,9.40575886435333,9.903050311030244,-0.5063026171104863,-0.2760468224351213,10.278801599269393,0.87
59.05261484660626,0.9042280498734258,1.50464716302666,0.3339768729078083,1.020069229306824,9.447243151167644,9.814737090633637,-1.1499354925427792,-0.3258687895174339,9.706461737631354,0.47
59.05261484660626,0.2943916508879893,0.5998614025814568,-0.3249237652135069,-0.11441683500570904,9.678746421790112,9.901760104377974,-0.3786119761313345,-0.2608854864986402,9.452493314904716,0.6259
59.05261484660626,0.5597698854064104,1.1317621564828104,0.2029663809017589,0.3385068125778969,8.996993703311883,9.60726636610026,-0.4699594084962761,-0.5842719395042609,9.132390982911422,0.7595
59.05261484660626,0.8529100262535056,1.340818356829314,0.5688112019136705,0.669501013891409,9.33336380459818,9.849145671888584,-0.8210976223858208,-0.926434035323134,9.724935823295947,0.63
59.05261484660626,0.7472873310563042,1.2830511905589808,0.5547491061935369,0.6394159502345976,9.29411340149512,9.766203826203991,-0.9569122427262524,-0.533926666958958,9.45350486310936,0.15
59.05261484660626,0.738632478517183,1.5623044974192277,0.9200056512115601,0.783595907808081,8.545552620171419,9.004486021404702,-0.6885458511442238,-1.0088133671179862,8.915887153562581,1.2178
59.05261484660626,0.9282709720595369,1.2949661907206855,-0.06455191115543205,0.7293005719332374,8.700585244064658,9.025978560134185,-0.072957414256071,-0.0537309784109188,8.893603656746684,1.2104
59.05261484660626,0.9573724435846307,1.49868143302322,0.5291101472012002,0.760672245563344,9.052908158328565,9.817731740392224,-0.661655421237356,-0.8788010648258928,9.341847847408816,0.55
59.05261484660626,0.9567960141783614,1.5200154071955105,0.6988805095215203,0.9855934490237039,9.339750467391484,9.769591328400637,-0.8763851961155285,-0.7009256720027807,9.37502862287448,0.4089
59.05261484660626,0.796877957141684,1.3395387594945647,0.34088475776295,0.5610736524984111,8.432066206334708,9.300673584208315,-0.9514324170614636,-1.2641057854226156,8.520235855320518,0.53
59.05261484660626,1.1750974677130945,1.806801918645761,1.0489616415775709,1.2192126277949988,9.09606853552122,9.746778441014396,-1.0325925703282992,-1.2256456093549213,8.780796715975708,0.13
59.05261484660626,0.4470461513642763,0.3369541619114139,0.19478839461342087,-0.17132899471895213,10.035608822712884,10.035608822712884,-0.4463343014383859,-0.2471806972106199,10.088589645199493,0.0
59.05261484660626,0.42835098712208863,0.5144693782619199,0.10902368335260813,-0.05153844780782044,9.58457659210093,9.79355783743643,-0.1858465411161464,-0.2832503189703307,9.99847163734148,0.2952
59.05261484660626,0.7535751584587135,1.312841298521117,-0.04029040700972786,0.5352990019135119,9.46902082855306,9.877313679419588,-0.5529331036097909,-0.6609685747531626,9.291108995352287,0.4832
59.05261484660626,1.2377905599122223,1.7099914247441326,0.3540106279463808,0.995723415811488,9.374254594280735,9.820429573009822,-0.7148156891838069,-0.9367066455121692,9.01839671910278,0.6381
59.05261484660626,0.9622663791143232,1.5871590306796688,0.73866849354969,0.9123540829829451,8.98563141791628,9.835497073843188,-0.8840175057731735,-1.2567897917462745,9.55045583930653,0.49
59.05261484660626,0.6119874401299605,0.6487860311117879,-0.497898382098821,0.08304533150454298,9.710872681646922,9.907264346940453,-0.4150135806526936,-0.0101579092859654,10.594368238044536,0.6675
59.05261484660626,0.3053181228826105,0.6829766872888202,-0.8424894195056646,0.08355969203468838,9.582388872532066,9.872586747586569,-0.2150688199915111,-0.2124347943948376,10.11950002878664,0.6129
59.05261484660626,0.8608740826275948,1.3043822561199887,0.12424510479218302,0.6777799030897574,9.244044630424058,9.557995868571254,-0.2957626345452455,-0.6010574825121855,9.843846711758228,1.3028
59.05261484660626,0.6658581356976049,1.1894415212121212,-0.0582767338355899,0.14249725426097132,9.091053117364314,9.30248218078306,0.2771606615454399,0.2264155214438385,9.6922510074435,0.8705
59.05261484660626,0.693180135914153,1.6030205276533922,0.7933079022351859,0.9144943649971435,9.25812489125444,9.833880393058616,-0.5438184592173757,-0.6167505681390718,8.709047667465688,0.4701
59.05261484660626,0.7908825208171976,1.2385104074124078,0.043115437020651626,0.5719360531102778,9.357877685465224,9.932959670539928,-0.7486102027810781,-0.1483793210919812,9.803869363113872,0.6066
59.05261484660626,0.9454480466092259,1.3515052024306322,-0.3062920306124395,0.7307542365464822,9.503226146421904,9.895466754549114,-1.1135690805839211,-0.7708299558781728,10.058441209313282,0.61
59.05261484660626,0.518970516763815,0.994067808873729,0.3505847728449233,0.6831243850192606,8.530181377034909,9.010864968489663,0.3769896208824691,0.397498899410912,8.946307803684258,0.8524
59.05261484660626,0.9383104529644735,1.2134961060904168,-0.413685559011977,0.5658135909064357,9.628807340751608,9.885592544083066,-0.725507938103091,-0.5278526444265216,9.276578978939144,0.0524
59.05261484660626,0.44864238749453916,0.9308581764474799,0.37907562638847503,0.42963403157148966,9.283349432870118,9.568076755861949,-0.2642771708855806,-0.5156466704558059,9.845475092068195,0.9989
59.05261484660626,0.7235103046200524,1.5114145524653877,0.9382087157346488,0.8284083440502851,8.99188184922492,9.61381347710829,-1.216489924784046,-1.7572120520234074,8.625609768847308,0.11
59.05261484660626,0.8898517634154834,1.5753607072556415,0.5922886859231902,0.9003177524858649,9.2478490558102,9.678860385579627,-0.7611630064713193,-1.0730833191693905,8.481253389682898,0.1831
59.05261484660626,0.5209777548625496,1.5568860645946578,0.7575114821901927,0.6466398392722819,8.751373403648739,9.53947201995832,-1.5857855917496488,-1.779429072200157,7.842003550709923,0.3101
59.05261484660626,0.8959891807580876,1.7807328025339557,0.9577392197350699,1.1396793883398342,9.17494925244658,9.628642672092866,-0.8860292452632849,-1.117794559461975,7.583939730541108,0.3879
59.05261484660626,0.6612681747361677,0.9075456099313597,0.405540432737204,0.34196241903324304,9.654347824243304,9.758162956935603,-0.8022939955920472,-0.4806493556227337,9.612733009511228,0.4134
59.05261484660626,1.1102692860963341,1.5635917431601398,0.5138519938503358,0.9548597971892999,9.586003818841965,9.916216122699977,-1.0090089475242394,-0.3652114980937088,10.077669444443746,0.51
59.05261484660626,1.0636549845200807,1.2259136684184029,0.4125733627447922,0.5532037666358685,9.633433505455743,9.88889063760196,-0.4135708039962389,-0.5024905735924791,9.854169961793104,1.217
59.05261484660626,0.4584055304443231,1.118081561006588,0.22728530242597064,0.36191158051731376,9.62850241814451,9.969661957002549,-0.5996170825678837,-0.5936104073322914,8.861263116106487,0.3327
59.05261484660626,1.2559126693110205,1.7263234143999553,0.5887811119425721,0.9828719858198744,9.20010709100948,9.878194869051867,-0.791797028755497,-0.9053917023854388,9.435978072440076,1.3021
59.05261484660626,1.0932055961983511,1.5693272524768946,0.8570486020370005,0.9217528790857872,9.015608136444554,9.842635811069115,-1.1420667426739122,-1.6057435386223855,8.986201404400393,0.0
59.05261484660626,0.5040081359865698,1.0687383889764774,0.05649772326600633,0.49479733453647,9.88420591328738,9.960390988671769,-0.2490505069455693,-0.166363194978775,10.1623104462388,0.3249
59.05261484660626,0.9254513259506614,1.4142742719756334,0.5470738271520272,0.71633788742321,9.54168589248929,9.85156797355992,-0.7019550268484781,-0.1928377380667058,9.744521416708867,0.33
59.05261484660626,0.96498166321535,1.5515988269796959,0.8105486939856499,0.8487387966939066,8.61865862084949,9.73831913862096,-0.5493232186031894,-0.5072515339007958,9.45449728537459,1.7038
59.05261484660626,0.8665660578597784,1.1539278537024273,0.68266151406888,0.5061136717607414,9.540463234893435,9.811458674653572,-0.52503647936814,-0.1260967089279266,9.834213362831829,0.59
59.05261484660626,0.32417588890904675,0.6813961278339418,-0.3866216958329685,-0.12845853953161634,9.556411721003364,9.928635423844396,-0.1551997548845391,-0.1545483834890659,9.89247027192791,0.7327
59.05261484660626,0.48662344505119837,1.0622446373136833,-0.20919181913924662,0.713152669626574,9.505098224782794,9.862329516798791,-0.2744012478788895,-0.2117090557628782,10.034251342976146,0.77
59.05261484660626,0.40148366756650966,0.9528865498467717,0.10357559688904527,0.26950310905509034,9.027055628176717,9.77020727858772,-0.6534757977753191,-0.7509125511931826,9.680068870871464,0.7831
59.05261484660626,1.1876138258846605,1.4979693102979525,-0.1035015221501212,0.8405661462566433,9.56624646065909,9.970739863231785,-1.062726920837469,-0.966619547580436,9.65312371560381,0.8753
59.05261484660626,0.44166200239729003,1.3993272265309176,0.8709951111359397,0.71918486553467,8.888962539257554,9.95632418015964,-1.2548845696116346,-1.7203541245139626,7.780000298336571,0.0657
59.05261484660626,0.987070584930458,1.5585469385811797,0.4300981803689427,0.8917094966790863,9.485981918152898,9.886344392187077,-0.6453530930623267,-0.7533476428514566,9.360934051548387,0.4187
59.05261484660626,0.8707346232959288,1.16116293979119,0.4490499942574807,0.5184140321863088,9.337914653926951,9.659784154066408,-0.2282453238767415,-0.411439965221158,9.308553742804056,0.3606
59.05261484660626,0.5722035411265435,1.1097875555344048,0.33473974241892945,0.4991646399973811,9.43325772730832,9.80691241120172,-1.065603598927738,0.0159842684468296,9.21199572642351,0.3956
59.05261484660626,0.5218095728794288,0.9818217109948684,-0.06605595695313962,0.2649084371459065,9.63207300937422,9.843704249157868,-0.5765758178883191,-0.2317291893464547,10.076192448886689,0.29
59.05261484660626,0.6472894577590824,1.3238946954441584,0.7379842167566477,0.7119583200069426,9.094405318926716,9.601509148428637,-0.970287009276087,-0.7337709397775463,9.299779600723268,0.7706
59.05261484660626,0.6822005868323907,1.1965584943979584,0.5789017649565137,0.49985487188471206,9.264163379399443,9.79682406322582,-0.5189239597508843,-1.066703073263548,8.555435459630216,0.492
59.05261484660626,0.16865221234774994,0.6059188647970495,-0.2881577629301561,-0.35606282529425193,9.569044433977895,9.776213398447975,0.1692874970865859,0.1103825769608058,9.877418574266574,0.3303
59.05261484660626,1.1508123289360797,1.6347512438705398,0.6708072885430307,0.6933189116274268,8.7099945386622,9.424574626036945,-0.1677432422378986,-0.651595431397603,9.695873765428072,1.0413
59.05261484660626,0.4845255437678181,0.8228580882862844,-0.3148286780556373,0.06517428725952712,9.494984828117936,9.775794054631843,-0.1597743161400829,-0.0953982502909383,9.737875363964813,0.7604
59.05261484660626,1.2677339323537051,1.5513039821493984,0.5532495996113215,0.852032883057633,9.55358327114107,9.850030917486688,-0.6749294577996487,-0.6400536807231597,9.989381286286294,0.8365
59.05261484660626,0.37640293956651094,0.8574593138922691,-0.15978053040324455,0.25911777880976894,9.351955230249706,9.642755109890256,-0.7711844734517389,-0.0723539458864645,9.50985146212933,0.41
59.05261484660626,0.9658146871949194,1.3879328362126846,0.3323824606771168,0.5415192527362225,9.243906167981836,9.746622239153975,0.0333022091648464,-0.2002895262286975,9.56726992646155,0.8591
59.05261484660626,0.535622152157551,1.4609884664997812,0.6360057003195387,0.6264441233166337,8.80953957221316,9.699593481229284,-0.8585866862456801,-1.4262540645043578,8.03727108036615,0.2724
59.05261484660626,0.7013659376184422,1.1961222171933101,0.027291793850163268,0.5365691238503685,9.42548183753153,9.860513084246517,-0.5450431120799238,-0.3836252393988274,9.86832168294434,0.43
59.05261484660626,0.7752684397631738,1.7084262473017018,1.2525055228260742,0.9888548385936409,8.958984721995455,9.509243699472083,-0.8107867629866464,-0.8468229493696399,8.568429375551386,0.5456
59.05261484660626,0.37028151229865836,0.9843202484692641,0.3186485908033243,0.36878755510152683,8.851549236114888,9.41245622195231,-0.3906799839330909,-0.8378455199597058,9.42553096001694,1.0218
59.05261484660626,1.0368296664213212,1.6353278964416036,0.724665644837418,0.884547641814184,8.819501416699982,9.403289112706638,-0.3756329729570049,-0.6978840858548867,8.938333559074376,0.3707
59.05261484660626,1.1704771016560165,1.3302346762051793,0.006888752472475668,0.634168707132728,9.232762463417588,9.746125955081832,-0.4526649533851451,-0.6166716499194984,9.613067644275246,0.55
