p_correcao,nii_6584_ew,halpha_ew,oiii_5007_ew,hbeta_ew,atflux,atmass,aZflux,aZmass,mass,Av
59.05261484660626,0.6695909804150333,1.8035768678167157,1.4603510639332522,1.1260054776363058,8.137112082945015,9.301298695408963,-0.8122139617101414,-1.1037551838197326,8.66404087973718,0.83
59.05261484660626,0.6947639205153935,1.2909586816065302,-0.05568154389708119,0.5328364044449152,9.251031336334975,9.965571844419248,-0.5971681281902642,-0.2117433015235165,9.657607458169029,1.1326
59.05261484660626,0.3064268487333382,1.0215500285811863,0.19845145838520706,0.45802249434903763,9.365827750655352,9.762037207528277,-0.9245214956154216,-1.1816333297125785,8.604149342558303,0.3829
59.05261484660626,1.1749669910643326,1.758597501260989,0.8328336503044083,0.9491719344110499,8.703097687984982,9.45305596969151,-0.6445971520261512,-1.2904694773444836,9.437915373245636,1.0122
59.05261484660626,0.7005208223410273,1.1981709721217968,-0.4438330958881236,0.5267539041331828,9.5087476598469,9.900531921654787,-0.6823966064918472,-0.4823595841211426,10.038155023158676,0.8901
59.05261484660626,0.3376184361669261,0.8559030199916192,0.020149188728543044,0.3087509699254911,9.802963915274612,9.882478922327827,-0.0658839579007335,0.0662242720550108,10.080157310970185,0.2631
59.05261484660626,1.321359760372993,1.620865970503747,0.43680283079474724,0.9130865881067409,7.726954197009292,8.836189740129223,0.3356508637798989,0.5325595374619775,9.238382362863362,1.5055
59.05261484660626,0.35001073101239555,0.5364714518784155,0.061216847135362795,-0.027266297251509045,9.944861722266392,9.99496315909145,-0.3130058635935083,-0.0907171950976744,10.068738585751287,0.4815
59.05261484660626,0.7834330975774294,1.0316249212640427,0.43939252769373394,0.41477353352408797,9.576611427815006,9.908763867641827,-0.2308008531445413,-0.1520723756483179,9.909612719155684,0.5103
59.05261484660626,0.1764248377568518,0.675273988127177,-0.1271183907017353,0.09524405699587213,9.881655851965697,9.984789886955602,0.1004759698854198,0.2394122856043584,9.859385108245036,0.0682
59.05261484660626,0.7497965759840681,1.2308431223019969,0.14248481419434966,0.5603052424628092,9.362248461389813,9.821712844058998,-0.7045949064111309,-0.8454020745006658,9.012963699825775,0.0607
59.05261484660626,0.9979751923608484,1.2576309150356355,0.6694905642668229,0.6280033226170278,9.242567961946966,9.748226211398295,-0.6845682189145008,-1.2348755559382836,8.54355775887524,0.2581
59.05261484660626,0.5482807637096112,0.9519562925512273,0.4522723820573646,0.4554206304194244,9.10858050333582,9.247553279858218,-0.3576891971408077,0.018300788967217,9.612333439927244,0.9193
59.05261484660626,0.3378214512302884,0.8590989939431823,-0.10843904164497274,0.2380944966464075,9.584723697192906,9.915860776401122,-0.1368763680312471,-0.06703223670086,10.382424115441516,0.5798
59.05261484660626,0.5554880015695839,1.043583805248276,-0.3632249615340895,0.36962943334430653,9.56917910332531,9.745768814040868,-0.1976285023639714,0.0415651997821144,9.837792912494097,0.1635
59.05261484660626,0.24833946099602022,0.4598924411692304,-0.6366673758317222,-0.1465728814160352,9.826287555279468,9.935711335324,-0.4077980502330569,-0.1466690724314786,9.62349635434988,0.4106
59.05261484660626,0.7228841243342997,1.0864121824237354,-0.05877760998017188,0.3996297700872911,9.596671864977491,9.909762779666275,-0.6238696997763263,-0.3383958037168344,9.936485592850207,0.43
59.05261484660626,0.9852730029682796,1.4418403569464422,0.30555125487356266,0.675449144748951,9.099454359035647,9.70653755719009,-0.4244613153838802,-0.630347345743999,9.617509866067405,0.41
59.05261484660626,-0.02212975331690481,0.5494884323745364,-0.03341602740049601,-0.27418108255387497,9.852779621764114,10.007084551933607,-0.2055587476058751,0.0111844373718914,9.801826135475338,1.1701
59.05261484660626,0.8076622670168406,1.2412311532078393,-0.04393329118556466,0.5849316266810385,9.009771916232983,9.836666496623732,-0.3480827242907038,-0.5273007636617993,9.44626525960326,0.55
59.05261484660626,0.4455906707674762,1.015623504708691,-0.22376821915768974,0.1688652229975533,9.520518958374298,9.857747182882738,-0.4444957974495263,-0.217964746414524,9.823384230899132,0.4255
59.05261484660626,0.7740324649315109,1.2583086398063181,0.04674120079161115,0.5059363216664421,9.022301502200206,9.320855210617529,-0.5946658563942748,-0.3898928478769175,9.538907871242058,0.9301
59.05261484660626,1.352794151479436,1.7378397995669521,0.9189090467874146,1.023462178116652,9.037731547488155,9.72580359183542,-0.6652560885547253,-0.9323496413747324,9.60511425951791,0.61
59.05261484660626,1.2485334675794502,1.7820537327721409,0.7936888717034088,1.0351995683248423,9.115511964490654,9.365038383584322,-1.4283367622059695,-1.5151821952689524,9.054337224454317,0.1676
59.05261484660626,0.7461813792130753,1.2001013630551536,-0.17264129282166335,0.5040645756719558,9.414963849774804,9.80042437411573,-0.8186895062204759,-0.7024753355869825,9.789116558750845,0.7457
59.05261484660626,0.5944183383452774,1.6373877044099117,0.9153752136649855,1.015951134199243,9.009302452222132,9.748220007342663,-1.132257156452607,-1.638685309786866,7.305222351923695,0.2734
59.05261484660626,1.1050879692197837,1.4884639049851134,0.4145573533686463,0.828904060412877,9.240708695589042,9.520392937761196,-0.936053289060935,-0.8151875657670961,9.370464975912956,0.35
59.05261484660626,-0.31096404982969467,-0.0983398291161206,0.2033224627442892,-1.2561794255932717,9.917625858056011,9.985805683049806,0.1419674867185985,0.3954120227141265,10.281119762791452,0.0
59.05261484660626,0.8437846717808546,1.6185819731197129,1.0677723340244147,0.939940210872721,8.924435299459695,9.61898467332073,-0.8237903784750623,-1.4780103633696835,8.725472217532326,0.2982
59.05261484660626,0.7126794139914919,1.087987303805781,0.0721325658014873,0.5080377025999274,9.561419115045876,9.764447260294965,-0.1285448916378246,-0.2171249232073322,9.808986336914332,0.4219
59.05261484660626,0.7606865365541184,1.6287092573965016,1.0927531671831914,0.8376692887887657,9.100453182054666,9.69088818286249,-1.0296586736606013,-1.4616239593605334,9.164638325436632,0.4109
59.05261484660626,0.8571364315059631,1.3794412828961746,0.428367048662105,0.654989658845814,9.05232971668894,9.57350342187366,-0.3937034498431629,-0.4570102639768376,8.796661738319667,0.8959
59.05261484660626,0.4436145890929135,0.9167937707896386,0.3080605298000435,0.15384217943560946,9.741934382195442,9.855505501146018,-0.5262956747379028,-0.2507092659451972,10.02768386547155,0.4748
59.05261484660626,0.44144274778225145,0.7213674829105924,0.24661664627212648,0.12698179696683115,9.591753561006154,9.842410829229378,-0.15881591022962,-0.0069732789292381,10.020912089376605,0.31
59.05261484660626,0.7288816608153983,1.188700666532991,-0.16448438456478431,0.46313618458805417,9.155668068227108,9.650921791933122,-0.8110192632294848,-0.3831525412870884,9.109092350960069,0.302
59.05261484660626,0.23570997014167405,0.5134804453306232,-0.30264631773242917,0.13842188153668084,9.940814426208634,10.02971197004443,-0.0092495436092643,0.1504441359805844,10.169533368288215,0.3555
59.05261484660626,0.7575787235287605,1.5899997244759674,0.43150697576935776,0.9398470509062078,9.406559960733832,9.75940567041157,-0.6981393914665763,-1.0462768935929387,8.524129880963946,0.287
59.05261484660626,0.6828897561586758,1.34629066709249,0.7448940926475496,0.665236292415724,9.035363785382172,9.718565029288165,-0.5057706030432209,-1.1178045885705548,9.57779845510973,0.8452
59.05261484660626,0.5601301175429078,1.1718085945860244,0.22885076375503488,0.42575525503382966,9.20021363606063,9.806543972184713,-0.6316110285208496,-0.7666214295759483,9.357544187274948,0.6618
59.05261484660626,0.44527506666324385,0.8757126185022516,-0.5639004082825857,0.15476651499747893,9.570277730720385,9.871303614244828,-0.2700854406515218,-0.0707099769556638,10.420077928228247,0.6603
59.05261484660626,0.9898168614481786,1.5573203522339338,0.6213822532256239,0.9182503301070333,9.259711457184446,9.836865069758575,-0.4579451894641385,-0.6691329870506824,9.097517600070947,0.5335
59.05261484660626,1.373800117532357,1.9098282890825429,0.952358253682174,1.0305613694507039,8.886005620970892,9.603991525123954,-0.7411716762585567,-1.2058588477847267,9.530478889260577,0.65
59.05261484660626,0.9007445953072137,1.5799573594127585,0.8793891706537383,0.857176132855421,8.850283472175878,9.61900784149189,-0.4394021949379154,-1.0902418856537757,9.039564807097666,0.3501
59.05261484660626,1.1261663181068928,1.5560687273808678,0.46800472127067116,0.844900005852327,9.301180076985284,9.855758188029684,-1.1014392920737706,-1.0677664859434823,9.857134606088843,0.87
59.05261484660626,0.8277188673839141,1.322926991196344,0.3916011364558063,0.6344454445533674,9.322724367745206,9.7002935886065,-0.7571004564357405,-0.6732153804337078,9.29962713262534,0.7276
59.05261484660626,0.5841085576632135,1.3682546514692389,0.5530482437769368,0.6977888836636332,9.31247277546591,9.739719280844264,-1.092174125175614,-1.0524037124145798,8.792687889380014,0.0107
59.05261484660626,0.7718274852968662,1.8270105427147258,1.4349222890692601,0.9946849404656561,8.080780509151563,8.802543353918718,-0.5350897384753039,-1.2185240468864869,8.728053324919776,1.3406
59.05261484660626,0.8455261835458903,1.6077111466737743,0.8209783277072887,0.7879075764404885,8.645860921581033,9.761837566016602,-0.6178044974405786,-1.3078850432293128,9.059116398480738,0.65
59.05261484660626,0.4922590716402745,1.1784036140957417,0.28263653845756137,0.5791195679158554,7.591330280170739,9.470691893030112,-0.2624847305446623,-0.4810621025940576,9.023375938139562,1.17
59.05261484660626,0.8008677921275522,0.7346511790534143,0.5091446159876191,0.16051365276256074,9.906084080073832,9.97239291299942,-0.2652893596293664,0.0301820891906599,10.08441539833186,0.3971
59.05261484660626,1.2681503259215672,1.426929202585297,0.586645915256877,0.8734087306638307,9.51764771804694,9.821783183256908,-0.3495819747764441,-0.0482098871314623,10.015636341407635,0.485
59.05261484660626,-0.07096980240462805,0.07497988695651,-0.16354876778508998,-0.28281949324355765,9.968313533828706,10.011084909593686,-0.0566257222740832,0.114881188153861,10.393252213760949,0.2485
59.05261484660626,0.09848326655868228,0.5344513330908898,0.036888787102897835,-0.16369919439647396,9.702212225698531,9.981975770138188,-0.3714326694345202,-0.136589554923311,9.71342753642286,0.21
59.05261484660626,0.6516235914174356,1.3348674880278577,0.8059507785530771,0.7330681377445812,8.975062723071026,9.777176452640536,-0.5338745806768953,-0.8259879848373068,8.63216057480187,0.3969
59.05261484660626,0.25528885838191506,0.5989868517301302,-0.36469399274242403,-0.19239396477485549,9.72538777049786,9.870456220977196,-0.3619437943682814,-0.1199327067019064,10.077167974781936,0.5411
59.05261484660626,0.5679122352803787,1.0268858109646968,-0.0474516149793712,0.3967856088572087,9.51693235391061,9.856599609642949,-0.5301628814946414,-0.5089284811604422,9.4869940582207,0.8804
59.05261484660626,0.9283449614215588,1.486702314302917,0.5723556699376015,0.8672063717894709,8.79672707990759,9.281778759772854,-0.28304338822377,-0.6668923748228326,9.006115041850503,0.7389
59.05261484660626,0.8269061490572995,0.6219020048027313,-0.11067121074363925,0.0155720063848038,9.593218595413726,9.808100953635329,-0.2051762183938482,-0.0334864772636176,10.263366177818058,0.2264
59.05261484660626,0.808963281005079,0.8712479319615948,-0.014388101372922589,0.25017835459220594,9.662014569153804,9.85710490486474,-0.3721822031867775,-0.2194632244469624,10.302499764105304,0.4163
59.05261484660626,0.7402190147871875,0.4098913321189259,-0.07197619023974132,-0.05542839783217045,9.851905935686904,9.976324322154316,-0.2904437845779263,-0.057126947393461,10.4304749643574,0.4472
59.05261484660626,0.551016614627727,1.0401547122354473,-0.2668682937404996,0.42578023332022985,9.280599563104362,9.635975464375486,-1.0593321791508257,-0.4359253313284474,10.058520921099335,0.6657
59.05261484660626,1.2644370353036272,1.9422212294504975,1.1277250240016694,1.2377725791355112,9.154422937998673,9.77555899741736,-0.7482803719401435,-1.2162223405414432,8.855695987150465,0.5711
59.05261484660626,0.6955772221116348,1.2012554858419409,0.3791460332907556,0.4967436615464857,9.090900827729026,9.4816457074243,-1.0218880239548676,-1.2346115160896654,8.47666935342906,0.51
59.05261484660626,0.5880917485685031,0.9515333051202937,0.2903896948767777,0.22034166143198383,9.59539630897916,9.860152996586905,-0.5171738966172404,-0.3560023843563054,9.958708146314391,0.638
59.05261484660626,0.42561759635230617,1.058290536432736,-0.09245715595051274,0.4000242388929181,9.565422820532262,9.880829995210698,-0.2260497999263609,-0.0283609300239114,9.91364963684176,0.1843
59.05261484660626,1.0151186374729686,1.4992749238318777,0.26808359046691743,0.767889451948039,9.346392059865854,9.826069078357689,-0.951478451833014,-1.087022887173127,9.55821160697907,0.35
59.05261484660626,1.0042199848293558,1.5201626107810884,0.18758800818934607,0.5981833544784781,9.086252339031756,9.801222294858748,-0.7947775420860883,-1.3726048874365122,8.995200682823532,0.59
59.05261484660626,0.4015539052091697,0.7094993064922476,-0.6309522358070446,0.10989135431584297,9.647785419281806,9.769576421687468,-0.509487989400397,0.015231071734941,10.0390490791165,0.6183
59.05261484660626,0.6658137075462368,0.8762268802570053,-0.026370222423546977,0.2238856399774606,9.815867227717598,9.979800756695438,-0.5160010340461412,-0.2260699841269689,10.183816283638809,0.6501
59.05261484660626,0.5990370865487824,0.9189008468723423,-0.05272975805113994,0.2798041865534088,9.17111354259743,9.66704518274895,-0.2508154927442662,-0.6378292403440051,8.273005904513505,0.45
59.05261484660626,0.5844130995613326,0.810387536587015,1.3019184881911374,0.7969200562880568,8.575626121561468,9.952714430098824,-1.4064214996109667,-0.4328309134009515,6.812436707531951,0.0
59.05261484660626,0.5143277589328196,0.8462235701428962,-0.5532893091525379,0.14139745040634616,9.391132703000473,9.57919649009228,-0.5601467952959823,-0.2387569303741581,9.675721531507351,0.05
59.05261484660626,1.1421426367397776,1.659838066463233,1.2427902776174173,0.9140762141235828,9.004370469155907,9.223086688044118,-0.7919874780597993,-0.4921318492768318,9.795247223792847,1.2923
59.05261484660626,1.0508349838198872,1.6047062799890282,0.6295410462792079,0.8713131798389271,8.897559231193668,9.359496074733409,-0.5267771916359374,-0.738905352502322,9.040115562667085,0.5504
59.05261484660626,0.5774865315354618,1.2902742320948968,0.4911883526908169,0.7029744414602027,9.322353697832474,9.850879491385111,-1.3785123169702589,-1.6957478475509484,7.903721426202404,0.1225
59.05261484660626,0.7398615220580672,1.2570072733214932,0.7050111452398368,0.6583289430169766,9.467992217651892,9.738847038356768,-0.5506356859670228,-0.7411236773262122,9.387323965214582,0.91
59.05261484660626,1.1886373263040402,1.3289667110084165,0.6351810902489974,0.7163850279888984,9.215422793325612,9.57651084918382,-0.4365407427216742,-0.7923690823574469,10.0990726176803,0.7898
59.05261484660626,0.04655555926408393,0.42277576146647605,-0.6232756481716673,0.12156065968089036,9.89362594767504,10.023954999074638,0.1771466918564062,0.335727246862527,10.369392137764974,0.2498
59.05261484660626,0.8332358032206499,1.4167363843299594,0.7452855707242408,0.7154499358070057,9.158891116774631,9.75733703374725,-0.8253398630384483,-1.1916378476514795,9.372871516004151,0.41
59.05261484660626,0.7915328343238016,1.219979070645922,0.37047452796208946,0.510095872800183,9.332081886120582,9.85256957573342,-0.5619662288568528,-0.7591474450224494,9.522849646575231,0.8151
59.05261484660626,0.7960938957685884,1.265769046131952,0.19767231538636698,0.6370126312732445,9.057408274613303,9.78895341678501,-0.2334866167347381,-0.3834713122012816,9.34127027282928,0.7004
59.05261484660626,1.0166531586382062,1.2426089999641348,0.39276240577417326,0.5471976018719429,9.71325404212663,9.895907269785283,-0.6468096372514047,-0.24721233383233,10.255410009918796,0.6125
59.05261484660626,-0.0520716864490714,0.20462831942388995,0.10981242333193592,-0.3339398145715405,9.846014436684191,9.867599000661274,-0.2861370702651224,0.0462399206597885,9.459078717313774,0.8358
59.05261484660626,1.096347288584047,1.5681348947325444,0.9996943805732728,0.9240501896896134,9.231960939932897,9.905664442914327,-0.8952489868043939,-1.358209993110247,8.226519997981606,0.2715
59.05261484660626,0.863616809541593,1.5034079103836726,0.7529539160593068,0.8265568765028982,8.826829919139037,9.47094003223241,-0.5077084039108003,-0.7514007090065861,8.336137395770136,0.2901
59.05261484660626,0.9048246941550431,1.0990682743534426,-0.38536590527826586,0.43585845508925214,7.71747771503614,9.20818054567854,-0.0257455549974208,-0.1953661050604284,8.684559925622628,1.1321
59.05261484660626,0.8544471948807775,1.5913218230846509,0.758741076896227,0.7113307701806729,8.405148033240017,8.858252923691335,-0.440374256692418,-0.524549331407854,9.164409369882272,0.75
59.05261484660626,0.67884719988559,0.9070610658867705,-0.16126308808870668,0.18030190867579343,9.618799914626996,9.96037923728635,-0.3783779118779495,-0.1906269260511723,9.987114557244814,0.5501
59.05261484660626,0.6041585643497497,1.323133977979467,0.09861929770232675,0.6043262119361971,9.60432089156572,9.827336544361392,-0.287338835271325,0.1028317743268471,10.096385068143343,0.2124
59.05261484660626,0.33242961479427535,0.8615309691366548,0.030877978125355143,0.18406183598130466,9.609011471012348,9.878599253973691,-0.7498788644876598,-0.3743460200369971,9.173506770208103,0.17
59.05261484660626,0.4544400753437505,0.8894352269652936,-0.18460654758261547,0.26987873335020585,9.52643572621941,9.85102375945001,-0.1535484258031294,0.1266838869493201,9.433686646167924,0.3927
59.05261484660626,0.7466580534585201,1.5106289497781298,1.0222851511006326,0.9026349530522466,9.403380371858056,9.802233672694785,-1.6162920668156842,-1.7270805734366903,7.580098917059047,0.297
59.05261484660626,1.0645703602955408,1.3504534632921334,0.3829429125781894,0.7483117020664214,9.535478143340208,9.986145956111404,-1.066870387714163,-1.205193020767672,9.173978351690776,0.23
59.05261484660626,0.759635870576756,1.3363861216816257,0.5576004074939898,0.5670306492999421,9.34940649987846,9.703498308337108,-0.9159275415803504,-1.2834051329206726,8.478091542010285,0.3695
59.05261484660626,0.2536037170858236,0.2721180200135839,-0.3987836395681287,-0.11909099565630979,9.895970924939531,9.949417895755955,-0.1446673167814766,0.1228210660924773,10.437818713176329,0.5169
59.05261484660626,0.9265109702252782,1.5219144391862356,-0.1667850008504116,0.8184023811972458,9.429856762490816,9.877233308439424,-0.4463481755684745,-0.5962418283647535,9.770233253498196,1.1101
59.05261484660626,1.0365342853261876,1.399641444010856,-0.08261274737188123,0.7068229243643984,9.305759082116255,9.730060080531484,-0.3306186112052283,-0.4576103277686989,9.935030388580982,0.77
59.05261484660626,0.6475007967311712,1.2028448808372678,0.060456864998893245,0.5758089198202183,9.18709500768908,9.713550561381355,-0.2801932693714936,-0.4495066273252984,9.355754098984862,1.3257
59.05261484660626,0.09013953578130374,0.5897425239188493,-0.4809609161149941,0.06298708113383365,9.58870441225886,9.81687400948332,-0.1848300911531993,-0.1294050206708557,9.823621577373762,0.5172
59.05261484660626,0.2970661387869263,0.63528252403072,-0.2892944312668269,0.13407910026253855,9.854143210268056,9.952653667401778,-0.1631538101043201,0.0679340777550222,10.263351968393566,0.36
59.05261484660626,0.6794701575457491,1.0139698557003785,0.2658317728524422,0.33932623662903366,8.938847475002317,9.576880467356546,-0.6586392121389781,-1.190606670375211,7.743312170670345,0.1668
59.05261484660626,0.30624341770626584,1.2716263029309047,0.14303825486002597,0.5242354180408731,9.873496780132063,9.99037180824291,-0.1418631774796893,0.0026277308819609,9.766539250054514,0.0827
59.05261484660626,0.2130076630064655,0.3712470165835209,-0.1595889126209742,-0.19008919116711853,9.80174596880841,9.912406302712393,-0.3826584715965817,0.1121477880758229,9.906899903722788,0.4869
59.05261484660626,0.9487686935246769,1.4157319483947233,0.5344262635259684,0.8007599531031316,8.885791031819238,9.444777766198976,-0.6770872185284943,-1.1051881737427218,9.193592048445462,0.4343
59.05261484660626,0.4524518154231491,1.0771007026888455,0.4690306445119255,0.47165283809394204,9.151880022884086,9.594185031918997,-1.1199147208326967,-1.1792401688188692,9.167766169140767,0.7535
59.05261484660626,-0.3715694000373565,-0.08507741072527203,-0.5436224775693836,-0.48410923222197344,9.832531691192187,9.98088749565465,0.1258605264931981,0.2104527205217948,10.215328186958766,0.2129
59.05261484660626,1.0408797517716042,1.5863263761231325,0.5759929360998528,0.8068780051320157,8.910165055570587,9.692958752053242,-0.6951169083064543,-1.033978082249672,8.676230725122918,0.6454
59.05261484660626,0.7306787753375314,1.410083836763422,0.7020942287748486,0.6851925488821191,8.995393131855336,9.190470858862668,-0.9227625652296984,-0.6185711989887814,9.29284949696988,1.1397
59.05261484660626,0.8505522844679658,1.4895973375634213,0.6154134286487974,0.7803379204194237,8.912293866630751,9.689860100243498,-0.4599841629340028,-0.8998415484001804,8.929504243425683,0.27
59.05261484660626,0.8836469085471064,0.8335575196136726,0.019916639497117417,0.25046714061193487,9.78388528621206,9.983687062827157,-0.4609461035668522,-0.0105247143186785,10.4998217480012,0.41
59.05261484660626,0.6245494379906343,1.5299605449495088,0.8152394279124414,0.9330462127963769,9.299699296446663,9.739916251110976,-0.7794718299538141,-0.9103657956829924,8.930529808545636,0.4095
59.05261484660626,0.7716142045119192,1.4942403531949087,1.2213390231268693,0.8174734655525089,9.07110003210741,9.621429804488452,-0.6557115275681791,-1.1540555191585842,8.215907096559752,0.5847
59.05261484660626,0.8734322216810133,1.23250084851489,0.5424359190760666,1.112447508553275,8.846185974659932,9.084356037674402,0.2187939838295748,0.3607454879637771,9.144515052361276,0.83
59.05261484660626,0.472149625374775,0.7706303902193892,-0.5310297920728762,0.19571184264976044,9.645143609476134,9.874831653601603,-0.5935294921581785,-0.3985908714775024,9.868169334310354,0.4946
59.05261484660626,0.12732792731294762,-0.02944921775445042,0.07326177501090805,-0.6168686919256211,9.846920074988036,9.972042293501543,0.0498758157332837,0.1288787984234482,9.74605864995111,0.3378
59.05261484660626,1.1084714580140949,1.7329434005605362,1.0936137432034987,1.2126201208905165,8.919177352549877,9.753638886615756,-0.2982057662954809,-0.6675450326770217,8.853921992164528,0.6301
59.05261484660626,0.4805795402569267,0.7719366194309988,-0.20400427240962116,0.14855632290688706,9.75575397088781,9.952565631278086,-0.3081886461197375,0.0066762260118054,10.462603116155943,0.5465
59.05261484660626,1.062100202062234,1.3304739517181232,0.37274265165157344,0.6161263446404406,9.639037092987198,9.895428026448428,-1.029120808995605,-0.1861033434876598,9.808676762230489,0.5404
59.05261484660626,1.4235498802836788,1.9180555818695981,0.6307978364934179,1.1844607511641252,8.958196712101985,9.551331046035145,-0.2836947616573247,-0.6771861700530702,9.103540328698212,0.4483
59.05261484660626,0.7488307735820449,0.7724458931003757,0.06827872057783616,0.18535788995649574,9.5068791070127,9.801880373087933,-0.286399157719121,0.0046551997860625,10.335520081590808,0.65
59.05261484660626,0.6479256669502426,1.3022298821287754,-0.07396990687217775,0.5364321283733481,9.180040987089146,9.668047935385038,-0.6229104568640876,-0.7733674219863806,9.839090088765827,0.5105
59.05261484660626,-0.17630501882159727,-0.09630798492737414,-0.948291729319791,-0.40692954269518933,9.971840205172834,10.026214534733333,-0.2380330411803177,-0.0328369474037962,10.18480495701924,0.2502
59.05261484660626,0.3886977059175129,0.9815572749625397,-0.16358720094007806,0.3130862555076545,9.391539669969164,9.913593920234192,-0.6829905704272098,-0.4661478481343324,9.171322679220534,1.0164
59.05261484660626,0.5332562207175016,1.143416979819231,0.09404185091547534,0.5763827884929864,9.335952641234044,9.809703071980447,-0.2078910875255679,-0.0589558103603883,9.527267622958762,0.7591
59.05261484660626,0.15349684687912346,0.7442634761528484,0.1177928510298297,-0.02491199859603549,9.614387534050383,9.929676400188082,-0.3497896160550829,-0.2137630422427009,9.691894480036591,0.531
59.05261484660626,0.8820457766079027,1.620756262909389,0.8391226208298462,0.8362825676124594,8.892255440752734,9.228269800593605,-0.9717888633480128,-1.22253840809517,9.026001817357177,0.9718
59.05261484660626,1.0143417512065467,1.58621858358064,0.6129535220408624,0.8419854535301523,9.150314330522423,9.777930109051225,-0.8442985593300435,-1.3776490487510644,9.687736695126771,0.9701
59.05261484660626,0.31333840239707367,0.18571230423320217,0.1393496296522633,-0.3094047244589869,9.82318534796458,9.906366617562826,-0.0600956539724552,-0.0002470628421004,10.353921998405069,0.284
59.05261484660626,0.8148408630381727,1.5332985832096138,0.6603152719241943,0.5818218831248162,9.640951735384926,9.812961107499598,0.0643985750765768,0.2534847932798744,10.610050872056474,0.2855
59.05261484660626,0.6020144546597994,1.4394327156082547,0.804484309849983,0.7493178957961714,8.32577382245082,9.366508600213146,-0.8413221694632622,-1.3181477561114698,7.924128807978477,0.45
59.05261484660626,0.24278185767389038,0.49771184260462054,-0.3605033578356046,-0.14116978537358943,9.295711315885102,9.559090314439931,-0.1872207396577082,-0.4054397068244348,8.899886133913292,0.5996
59.05261484660626,0.7194618057194371,1.2450596553476356,0.3518979229891767,0.49164437944864814,9.172394742329354,9.80729089333955,-0.5482880810814282,-0.9095874843067115,9.412132812876347,0.4102
59.05261484660626,0.6847233802599504,1.3456545083753122,0.49552664317951967,0.6221430298236059,9.162582310463073,9.747019243765797,-0.5522982723875797,-0.8379444721908647,9.099155580108247,0.3976
59.05261484660626,0.6361962010191133,1.1122410337478088,-0.15674269563331178,0.43569574737479855,9.533140349958847,9.892015826605132,-0.6325723683081157,-0.7582516764393717,10.002023434180522,0.9817
59.05261484660626,0.8984836844217308,1.4187944507081125,0.46583757216809996,0.7453987466179036,8.707889721263832,9.779534514971868,-0.7774578990009443,-0.3925334360736935,8.874670801943662,1.03
59.05261484660626,0.3090400915651576,0.74526391531864,-0.07226137463604437,0.05683367279440593,9.49121321989675,9.875525527943168,-0.3965600217023282,-0.3437355863256597,8.83245909371717,0.8708
59.05261484660626,0.5822996851808798,1.1020378157950372,0.11649135825829574,0.4686559895704116,8.753071817283619,9.109168442294209,0.3217995525635276,0.1970333904822812,9.395013448505315,1.2792
59.05261484660626,0.5039188226452793,1.351875882668763,0.9534970453066679,0.7966699180658952,8.816183481376985,9.67518534792219,-0.6520002819056362,-0.7924652714675172,8.283744344851753,0.3317
59.05261484660626,0.9310597630142169,1.4179351626319443,0.5348526226463299,0.850058578916959,9.50248532713086,9.895379290923064,-0.5721644655449148,-0.4448935846212868,9.344914684840912,0.446
59.05261484660626,0.6822639163188781,1.226716421947236,-0.07336399029240603,0.5772336149324888,7.079093498459316,8.381373613851183,-0.4636245979516751,-1.1677329443068734,8.04757857255429,0.9905
59.05261484660626,0.4184114876781202,0.7278334041396619,0.08929521067948415,0.07772368569298016,9.834627874671831,9.94890090525558,-0.27740986040406,-0.0918587071711926,9.488110558855816,0.4274
59.05261484660626,0.8885256340893495,1.2931907521790933,-0.22316173389150534,0.5130101685179826,9.249365609097524,9.369044787466496,-0.6610270565114875,-0.5429955427231293,9.29186148185871,0.4702
59.05261484660626,0.8354215252953429,1.1650330286347825,0.14302192289284943,0.4890780287602981,9.310998545997869,9.786235469217315,-0.3888742412276396,-0.4805635521262452,9.598728147663,0.57
59.05261484660626,0.5557334350330927,0.8349589075452284,-0.6087462920002973,0.2338660049864285,9.16200602326487,9.567888563601452,-0.2903115051893144,-0.6712133990139332,8.342787729535281,0.3446
59.05261484660626,0.6591782426466989,1.3977302431792402,0.6771790252267053,0.7448378899853625,8.47835978803382,9.012905527930345,-0.3321750302603232,-0.2527642722558164,8.581933737362073,0.8519
59.05261484660626,0.5797900272574749,1.1002540691580864,0.18262839419424542,0.523843989021056,9.359212844018646,9.688259936931097,-0.9654715284414616,-0.517028347774257,9.028554986676996,0.31
59.05261484660626,0.8230946907558758,1.3610182000858608,-0.03547388676708796,0.56896942722387,9.49235857688385,9.974311091477604,-0.5101578191191226,-0.4859496395048137,9.515350521463956,0.43
59.05261484660626,0.3443975737659381,1.502381343195648,1.6833945424509933,0.8981335711231087,7.782773937156404,9.742834832169068,-1.0999159607467155,-2.056501817962128,6.018617292519441,0.396
59.05261484660626,-0.18911718865787158,-0.05541616080066303,0.12883437431712857,-0.42737112599390703,9.900201182592609,9.929553705903896,0.0128367965550347,0.1551500210979192,10.053689100888162,0.2776
59.05261484660626,0.9753041561956289,1.5175907187697626,0.6736391126887118,0.8738954922588126,8.830179623836797,9.55241794571149,-0.5163252245397136,-0.8403607692586043,9.118823359547472,0.51
