p_correcao,nii_6584_ew,halpha_ew,oiii_5007_ew,hbeta_ew,atflux,atmass,aZflux,aZmass,mass,Av
60.117628357971704,0.7804130797260289,1.3879861458794631,0.5367468961941799,0.7423748613043689,7.268243625698823,9.482221866761703,-0.4113271811163202,-1.2116612119320789,8.775785877733568,0.7702
60.117628357971704,0.3327094804566893,0.5479974647552064,-0.0792874282339206,0.11092152409732947,9.902806032283827,9.966929878982636,-0.0902042544605577,0.1020563176803225,10.221221175166608,0.0741
60.117628357971704,1.022894800805579,1.5621435001051134,0.49374226784224273,0.8182224886929166,9.187458349015918,9.690516138250024,-0.8053300385999581,-1.197563738798096,9.050325611098764,0.7797
60.117628357971704,0.7638887913259428,1.27674285154515,0.23215092593183206,0.49260783566667654,8.160281712493138,9.190466704193897,-0.1734952378012907,-0.9665401649934344,8.91305582402144,1.05
60.117628357971704,0.3193280213984763,1.3212722466097226,0.8566223536217301,0.7910132133879337,9.097164233986929,9.286732054004569,-1.1802902826789514,-0.8330448573659276,8.538634048296489,0.6825
60.117628357971704,1.3671222184628957,1.8780406315237554,0.9087546219448741,1.1938293509112323,8.94825650387788,9.84505353772478,-0.3521354223648881,-0.6093977148265122,9.20645346399082,1.0302
60.117628357971704,0.9544022470155713,1.5316280780959222,0.8923649081963718,0.8407959678842876,9.381776616575378,9.851520735962277,-0.8412650791047301,-0.975794598904236,8.968715444001017,0.7901
60.117628357971704,0.9060102058197121,1.8283238526553534,1.211029617268521,0.8701359514851252,8.992865753700684,9.717370994285156,-0.6771842458855867,-1.2131679138114877,9.21247526251575,0.31
60.117628357971704,0.8854732023618836,1.4018255168107914,0.2718671453719427,0.6922563449180233,9.325367461273547,9.671826164512312,-0.8327686530530783,-1.0414855629855495,8.188621980169021,709
60.117628357971704,0.7125128129233641,1.1330518501428268,0.2613010395004726,0.7956188657869663,7.465789029867526,8.886071121002724,0.1179036998614967,-0.1607577015930219,8.961197006760862,0.9504
60.117628357971704,0.8049747803951877,1.1165633928465817,-0.1885661104604599,0.44232960231335683,9.424602517949166,9.794448080633074,-0.5379791536009433,-0.6613526697991695,9.095748025044225,0.31
60.117628357971704,0.7242832477850399,1.2666792177908288,0.7027033649136762,0.6170012443279048,9.068375360374144,9.647472752554863,-0.5173326129741358,-0.712342605972868,9.350689843255472,0.6941
60.117628357971704,1.2321003845096459,1.718278454805287,0.006440361142842688,0.9210811068605431,9.388931611716846,9.774060612477845,-0.9089710834373056,-0.9786935951942428,10.203919074994566,0.91
60.117628357971704,0.21952153398707713,0.46500339138157654,-0.13639217088744404,-0.07587637271965264,9.873615931114092,10.014360236806334,-0.0312033492324188,0.4717673486835745,9.872470949349374,0.1193
60.117628357971704,0.2777787464742877,0.7107445705958979,-0.741099996591177,0.18391189743904984,9.631406580231884,9.865824445825494,-0.6655234539327639,-0.5845146646599693,9.889409282136384,0.9349
60.117628357971704,0.8641257259931105,1.3050676809629866,0.36079754847109335,0.6149263375708807,9.105373680373816,9.681543892842091,-0.4880689083322111,-1.0558199024965096,8.316207359400808,0.6511
60.117628357971704,0.8969180203975076,1.0664024621760428,0.12254013095725294,0.35333532549673974,9.492406496911093,9.866836195367185,-0.9118848618025464,-0.561553048589804,9.831036844803664,0.57
60.117628357971704,1.088733518142649,1.6218931763151936,0.7626764342456575,0.7831779501136482,9.135805773135791,9.636404136263309,-0.5670642642787874,-0.9708498237079328,9.32092482438092,0.4768
60.117628357971704,0.7570642976689209,1.4316462707656095,0.44499491515187634,0.8108983229933348,8.930287724907302,9.526556199573704,-0.3503651115356585,-0.7523635268645221,9.501133236680744,0.4705
60.117628357971704,-0.2909917194521515,-0.2403610052638196,-0.6707272766714654,-0.4244397107104165,10.024314407359618,10.032153674538083,-0.1143472151438076,0.0894498861148463,10.495340323856288,0.1769
60.117628357971704,0.9206003052096029,1.2609079557091816,0.012976017270271284,0.5986112657205909,9.26163891342845,9.67279697719058,-0.1297003683759506,-0.0942688674357495,9.880994701026871,0.4164
60.117628357971704,0.653278613710818,1.0939077238393524,0.03919633166005809,0.4227924110235265,8.977133549990933,9.84851624715654,-0.523521284041821,-0.9014282253357896,8.860441026973039,0.8704
60.117628357971704,0.8943047972543572,1.175042670908349,0.07393744585603845,0.6363045982807394,9.347387108338092,9.673985978449402,-0.8573111751819033,-0.4617717557743122,9.733296796243469,0.4598
60.117628357971704,0.5170345825609767,0.9720284258229153,-0.012428860418806337,0.30051661176432015,9.415789442800916,9.88358291916988,-0.4517218951880989,-0.4625337323409232,9.712844921929426,0.1902
60.117628357971704,0.9807535685750605,1.2726389268702571,0.7303357456415338,0.8578635000178397,8.859768924717464,9.513728750793458,-0.6813868510565768,-1.2551589984339095,9.36679638328673,0.47
60.117628357971704,0.7685073913538399,1.4022033752144256,0.008217453765797356,0.42640508268860733,8.858912258372616,9.140439981947518,-0.6230372480233526,-0.6368127764624739,9.355390212652484,0.7827
60.117628357971704,0.7140805448127584,1.255189690694668,0.3882588558134756,0.6114005876730683,9.737001366363712,9.97306218041368,-0.8262602031523423,-0.3930232682772217,9.51097105315566,0.4393
60.117628357971704,0.6257874068216376,0.9768331917300281,-0.10845380665382263,0.35263823325195287,9.716179416777202,9.873796934251,-0.4024617640000335,-0.0668679124137879,10.124885532275435,1.0172
60.117628357971704,0.7747680377989503,1.3133706128132598,0.4074632372556783,0.7296233920067087,9.02454846911064,9.260769855081112,-0.6452188789821682,-0.4893131791764648,9.49061995826708,1.4372
60.117628357971704,0.6687314025893217,1.0635143792174162,-0.18042978236152218,0.37938633228789576,8.617047691845796,9.1856519514551,0.0525298721193056,-0.2225751694752171,9.059676993584755,0.8827
60.117628357971704,0.33808193984269325,0.5917581297966111,-0.2569416874036537,-0.07249175840296096,9.463576001189884,9.75843144684021,-0.40844137568322,-0.1612327461845349,9.750528450616544,0.23
60.117628357971704,1.1210645975266365,1.6503405749731122,0.0010789513543636442,0.8330419984759865,9.129527714393577,9.716044814667631,-0.787689904709429,-0.7454359762556013,9.812662729830915,0.55
60.117628357971704,0.3905642246068638,0.7483456811013289,-0.19064925760370272,0.24240338476128043,9.809094566881807,9.930709539251367,-0.1666253942824235,-0.0636908015087245,10.12306070113709,0.3927
60.117628357971704,0.7110626102483952,0.8880900968516464,0.19028816743043855,0.2679120416546659,9.571524213984963,9.886552999555557,-0.1177013084490612,-0.1863817307656412,10.180942635899976,1.3501
60.117628357971704,0.5870071101962981,1.1304930378351823,0.142417823270567,0.4014134411988038,9.486715021623707,9.753481784460876,-0.6465019732425411,-0.62335387084893,9.672800476715228,0.4806
60.117628357971704,0.6518857441214319,1.1293925022631632,-0.15173259174614961,0.480395861992186,9.338827561435284,9.813312222742944,-1.0172561371302054,-1.1735661626083849,8.557592608765411,0.5747
60.117628357971704,0.8456154597141927,1.09107680302587,-0.001441918905366199,0.48118217426001114,9.483589717775583,9.86715636532196,-0.6139957939832079,-0.4973851199836734,9.779588555571866,0.85
60.117628357971704,0.5766788551160198,1.0036870557455262,0.024175363412968054,0.40195642282466026,9.49913600043951,9.931042895145708,-0.6796141945050522,-0.6661636024507626,9.627778445160596,1.2038
